"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-12-23,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-24,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-25,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-26,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-27,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-28,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-29,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-30,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2017-12-31,NA,NA,NA,NA,"29030Tlaxcala",19.324,-98.247
2018-01-01,0,7.1,20.2,7.2,"29030Tlaxcala",19.324,-98.247
2018-01-02,0,2.3,21.4,6.1,"29030Tlaxcala",19.324,-98.247
2018-01-03,0,3,23.6,4.2,"29030Tlaxcala",19.324,-98.247
2018-01-04,0,2.4,21.8,4.7,"29030Tlaxcala",19.324,-98.247
2018-01-05,0,3,23.2,6.4,"29030Tlaxcala",19.324,-98.247
2018-01-06,0,3.8,23,5.7,"29030Tlaxcala",19.324,-98.247
2018-01-07,0,3.1,24,2.5,"29030Tlaxcala",19.324,-98.247
2018-01-08,0,5.2,22.6,4.7,"29030Tlaxcala",19.324,-98.247
2018-01-09,0,3.7,25.2,0.4,"29030Tlaxcala",19.324,-98.247
2018-01-10,0,3.1,25.4,1.5,"29030Tlaxcala",19.324,-98.247
2018-01-11,0,2.9,26.2,3.5,"29030Tlaxcala",19.324,-98.247
2018-01-12,0,3.2,23,5.4,"29030Tlaxcala",19.324,-98.247
2018-01-13,0,4.4,22.5,0.8,"29030Tlaxcala",19.324,-98.247
2018-01-14,0,2.9,20.7,0,"29030Tlaxcala",19.324,-98.247
2018-01-15,0,4.5,21.4,-2.4,"29030Tlaxcala",19.324,-98.247
2018-01-16,0,3.7,23.4,0.4,"29030Tlaxcala",19.324,-98.247
2018-01-17,0,2.8,19.8,3.6,"29030Tlaxcala",19.324,-98.247
2018-01-18,0,2.5,20.6,3.9,"29030Tlaxcala",19.324,-98.247
2018-01-19,0,3.2,21.4,0.8,"29030Tlaxcala",19.324,-98.247
2018-01-20,0,3.1,22.8,3.6,"29030Tlaxcala",19.324,-98.247
2018-01-21,0,3.1,23.4,3.6,"29030Tlaxcala",19.324,-98.247
2018-01-22,0,1.3,25.4,6.2,"29030Tlaxcala",19.324,-98.247
2018-01-23,0,3.5,23.8,7.9,"29030Tlaxcala",19.324,-98.247
2018-01-24,0.1,3.9,21.8,8.7,"29030Tlaxcala",19.324,-98.247
2018-01-25,0,3,19.4,7,"29030Tlaxcala",19.324,-98.247
2018-01-26,0,2.1,22,4,"29030Tlaxcala",19.324,-98.247
2018-01-27,0.7,2.9,25,8,"29030Tlaxcala",19.324,-98.247
2018-01-28,0,3.3,14.8,6.8,"29030Tlaxcala",19.324,-98.247
2018-01-29,0,2.7,15.8,10,"29030Tlaxcala",19.324,-98.247
2018-01-30,0,3,15,3.7,"29030Tlaxcala",19.324,-98.247
2018-01-31,0,NA,22,2.6,"29030Tlaxcala",19.324,-98.247
2018-02-01,0,3,25.2,5.3,"29030Tlaxcala",19.324,-98.247
2018-02-02,0,3.9,26.2,4.4,"29030Tlaxcala",19.324,-98.247
2018-02-03,0,2.9,25.8,6.6,"29030Tlaxcala",19.324,-98.247
2018-02-04,0,4.5,27.8,5.8,"29030Tlaxcala",19.324,-98.247
2018-02-05,0,5.5,26,8.5,"29030Tlaxcala",19.324,-98.247
2018-02-06,0,NA,25.8,5.7,"29030Tlaxcala",19.324,-98.247
2018-02-07,0,NA,26.8,4.7,"29030Tlaxcala",19.324,-98.247
2018-02-08,0,NA,21,9.7,"29030Tlaxcala",19.324,-98.247
2018-02-09,18.2,NA,22.8,7.5,"29030Tlaxcala",19.324,-98.247
2018-02-10,0,NA,21.8,9.7,"29030Tlaxcala",19.324,-98.247
2018-02-11,0,NA,22,8.8,"29030Tlaxcala",19.324,-98.247
2018-02-12,0,NA,25,11.3,"29030Tlaxcala",19.324,-98.247
2018-02-13,0,10,25.2,6.8,"29030Tlaxcala",19.324,-98.247
2018-02-14,0,4.3,23.2,4,"29030Tlaxcala",19.324,-98.247
2018-02-15,0,3.5,24.8,3.6,"29030Tlaxcala",19.324,-98.247
2018-02-16,0,4.3,26,5.4,"29030Tlaxcala",19.324,-98.247
2018-02-17,0,4.2,26.8,5.5,"29030Tlaxcala",19.324,-98.247
2018-02-18,0,3.9,23.8,4.4,"29030Tlaxcala",19.324,-98.247
2018-02-19,0,7.4,23.8,6.2,"29030Tlaxcala",19.324,-98.247
2018-02-20,0,7.1,23.8,7.1,"29030Tlaxcala",19.324,-98.247
2018-02-21,0,6.6,25.8,6.8,"29030Tlaxcala",19.324,-98.247
2018-02-22,0,4,26.8,8.6,"29030Tlaxcala",19.324,-98.247
2018-02-23,0,4,26,7.4,"29030Tlaxcala",19.324,-98.247
2018-02-24,0,4,26.2,7.5,"29030Tlaxcala",19.324,-98.247
2018-02-25,10.7,4.5,27.8,10,"29030Tlaxcala",19.324,-98.247
2018-02-26,0,1.4,27.4,9.7,"29030Tlaxcala",19.324,-98.247
2018-02-27,0,4.4,26.8,9.6,"29030Tlaxcala",19.324,-98.247
2018-02-28,0,NA,28.2,5.2,"29030Tlaxcala",19.324,-98.247
2018-03-01,0.2,6.3,29.8,8.1,"29030Tlaxcala",19.324,-98.247
2018-03-02,0,4.1,26.8,9.6,"29030Tlaxcala",19.324,-98.247
2018-03-03,0,5.6,27.8,7.5,"29030Tlaxcala",19.324,-98.247
2018-03-04,0,4,27.2,4.6,"29030Tlaxcala",19.324,-98.247
2018-03-05,0,5.5,27.6,5.9,"29030Tlaxcala",19.324,-98.247
2018-03-06,0,3.8,27.6,7.5,"29030Tlaxcala",19.324,-98.247
2018-03-07,0.8,3.9,22.9,8.5,"29030Tlaxcala",19.324,-98.247
2018-03-08,0,7,25.6,6.8,"29030Tlaxcala",19.324,-98.247
2018-03-09,0,4,26.4,8.1,"29030Tlaxcala",19.324,-98.247
2018-03-10,0,5,29,8.9,"29030Tlaxcala",19.324,-98.247
2018-03-11,0,5.6,30.8,8.8,"29030Tlaxcala",19.324,-98.247
2018-03-12,0,6.4,27,11.6,"29030Tlaxcala",19.324,-98.247
2018-03-13,0,4.1,26.8,10.4,"29030Tlaxcala",19.324,-98.247
2018-03-14,31.3,4,25.8,10.5,"29030Tlaxcala",19.324,-98.247
2018-03-15,0,4.9,26.2,10.2,"29030Tlaxcala",19.324,-98.247
2018-03-16,0,4.3,27.2,9,"29030Tlaxcala",19.324,-98.247
2018-03-17,0,4.5,27.8,9.5,"29030Tlaxcala",19.324,-98.247
2018-03-18,0,4.7,27.8,9.3,"29030Tlaxcala",19.324,-98.247
2018-03-19,0,2.7,29.4,10.4,"29030Tlaxcala",19.324,-98.247
2018-03-20,0,5.6,29.8,9,"29030Tlaxcala",19.324,-98.247
2018-03-21,0.4,3.2,27,10,"29030Tlaxcala",19.324,-98.247
2018-03-22,0,5.5,26.6,8.2,"29030Tlaxcala",19.324,-98.247
2018-03-23,0.2,4.7,27.6,7.6,"29030Tlaxcala",19.324,-98.247
2018-03-24,0,5.6,30.2,5.8,"29030Tlaxcala",19.324,-98.247
2018-03-25,0,5.6,29.2,6,"29030Tlaxcala",19.324,-98.247
2018-03-26,0,2.4,28.2,7.6,"29030Tlaxcala",19.324,-98.247
2018-03-27,0,1.1,28.4,9,"29030Tlaxcala",19.324,-98.247
2018-03-28,0,4.8,27.2,9,"29030Tlaxcala",19.324,-98.247
2018-03-29,0,6.5,27.8,9,"29030Tlaxcala",19.324,-98.247
2018-03-30,0,4.2,26,13.8,"29030Tlaxcala",19.324,-98.247
2018-03-31,0,NA,25,9.6,"29030Tlaxcala",19.324,-98.247
2018-04-01,0,6.4,28.8,8,"29030Tlaxcala",19.324,-98.247
2018-04-02,0,3.7,29,6.8,"29030Tlaxcala",19.324,-98.247
2018-04-03,0,4.9,27.9,11.3,"29030Tlaxcala",19.324,-98.247
2018-04-04,22.4,6.3,27.6,9.5,"29030Tlaxcala",19.324,-98.247
2018-04-05,7.3,6.6,26.2,11.8,"29030Tlaxcala",19.324,-98.247
2018-04-06,11.1,4.7,24.8,11.4,"29030Tlaxcala",19.324,-98.247
2018-04-07,0,4,26,8.4,"29030Tlaxcala",19.324,-98.247
2018-04-08,0,5,27.2,9.7,"29030Tlaxcala",19.324,-98.247
2018-04-09,0,11,27.4,9.6,"29030Tlaxcala",19.324,-98.247
2018-04-10,2,4.6,25.7,9.4,"29030Tlaxcala",19.324,-98.247
2018-04-11,0,3.5,23.2,9,"29030Tlaxcala",19.324,-98.247
2018-04-12,0,3.8,26.4,9.4,"29030Tlaxcala",19.324,-98.247
2018-04-13,0,5.6,26.4,9.9,"29030Tlaxcala",19.324,-98.247
2018-04-14,0,6.2,26.8,9.9,"29030Tlaxcala",19.324,-98.247
2018-04-15,0,5,26.6,9.4,"29030Tlaxcala",19.324,-98.247
2018-04-16,0,2.5,27.2,8.4,"29030Tlaxcala",19.324,-98.247
2018-04-17,0,6.2,28.9,10.4,"29030Tlaxcala",19.324,-98.247
2018-04-18,0,5,26.8,8,"29030Tlaxcala",19.324,-98.247
2018-04-19,0,7.6,27.8,8.5,"29030Tlaxcala",19.324,-98.247
2018-04-20,0,5.7,28,8.4,"29030Tlaxcala",19.324,-98.247
2018-04-21,1,5,30,8.3,"29030Tlaxcala",19.324,-98.247
2018-04-22,3.2,4.4,30,11.1,"29030Tlaxcala",19.324,-98.247
2018-04-23,0.9,4.9,28.2,11.8,"29030Tlaxcala",19.324,-98.247
2018-04-24,2.6,4,27.2,8.9,"29030Tlaxcala",19.324,-98.247
2018-04-25,5.5,3.6,26.8,9,"29030Tlaxcala",19.324,-98.247
2018-04-26,38.7,5.8,24.4,10.9,"29030Tlaxcala",19.324,-98.247
2018-04-27,12.8,4.1,26.6,11.5,"29030Tlaxcala",19.324,-98.247
2018-04-28,0,3.5,25,10.9,"29030Tlaxcala",19.324,-98.247
2018-04-29,0,5.1,26.4,10.8,"29030Tlaxcala",19.324,-98.247
2018-04-30,0.9,NA,25.4,12.7,"29030Tlaxcala",19.324,-98.247
2018-05-01,6.4,4.7,27.6,11.4,"29030Tlaxcala",19.324,-98.247
2018-05-02,1.7,3.5,27,11.4,"29030Tlaxcala",19.324,-98.247
2018-05-03,4.9,5.8,28.4,10.5,"29030Tlaxcala",19.324,-98.247
2018-05-04,2,4.1,30.4,11.8,"29030Tlaxcala",19.324,-98.247
2018-05-05,0,6.7,25,12.7,"29030Tlaxcala",19.324,-98.247
2018-05-06,0,5.3,25,12.7,"29030Tlaxcala",19.324,-98.247
2018-05-07,0.5,1.3,25.2,11.3,"29030Tlaxcala",19.324,-98.247
2018-05-08,7.2,1.3,19.8,12,"29030Tlaxcala",19.324,-98.247
2018-05-09,0,4,24.8,10.9,"29030Tlaxcala",19.324,-98.247
2018-05-10,0,5.9,22.4,10.8,"29030Tlaxcala",19.324,-98.247
2018-05-11,0,2.6,25.2,12.6,"29030Tlaxcala",19.324,-98.247
2018-05-12,11.8,5.4,26.4,12.9,"29030Tlaxcala",19.324,-98.247
2018-05-13,5.3,6.1,28,9.2,"29030Tlaxcala",19.324,-98.247
2018-05-14,0,6.8,27.8,9.4,"29030Tlaxcala",19.324,-98.247
2018-05-15,0,5.6,29.4,11.8,"29030Tlaxcala",19.324,-98.247
2018-05-16,0,4.8,28,10,"29030Tlaxcala",19.324,-98.247
2018-05-17,0,6.1,30,10.4,"29030Tlaxcala",19.324,-98.247
2018-05-18,0,4.9,30.4,9,"29030Tlaxcala",19.324,-98.247
2018-05-19,11.1,6.3,29,11.6,"29030Tlaxcala",19.324,-98.247
2018-05-20,0.5,4.6,28.4,11.6,"29030Tlaxcala",19.324,-98.247
2018-05-21,1.1,2,26.2,11.2,"29030Tlaxcala",19.324,-98.247
2018-05-22,1.9,7.5,27.8,11,"29030Tlaxcala",19.324,-98.247
2018-05-23,0,4,28.4,9.9,"29030Tlaxcala",19.324,-98.247
2018-05-24,0,6.3,29.8,9,"29030Tlaxcala",19.324,-98.247
2018-05-25,0,6.9,28.6,10.1,"29030Tlaxcala",19.324,-98.247
2018-05-26,0,6.8,30.4,10.5,"29030Tlaxcala",19.324,-98.247
2018-05-27,0,5.6,21.2,8.8,"29030Tlaxcala",19.324,-98.247
2018-05-28,0,3.5,32.2,8.1,"29030Tlaxcala",19.324,-98.247
2018-05-29,0,7,32.2,9.3,"29030Tlaxcala",19.324,-98.247
2018-05-30,0,8.3,33,9.3,"29030Tlaxcala",19.324,-98.247
2018-05-31,0,NA,32.8,8.8,"29030Tlaxcala",19.324,-98.247
2018-06-01,0,6.8,30.2,11.4,"29030Tlaxcala",19.324,-98.247
2018-06-02,0,4.6,27.6,10.8,"29030Tlaxcala",19.324,-98.247
2018-06-03,0,8.2,27,11.2,"29030Tlaxcala",19.324,-98.247
2018-06-04,0,4.2,29.8,10.6,"29030Tlaxcala",19.324,-98.247
2018-06-05,0.1,5.2,29.2,10.5,"29030Tlaxcala",19.324,-98.247
2018-06-06,3.1,4.9,28.8,15,"29030Tlaxcala",19.324,-98.247
2018-06-07,5.8,5.8,26.8,11.7,"29030Tlaxcala",19.324,-98.247
2018-06-08,4.5,5,26.8,12.6,"29030Tlaxcala",19.324,-98.247
2018-06-09,13.8,7.3,25.4,12.3,"29030Tlaxcala",19.324,-98.247
2018-06-10,0,4,26.4,11.2,"29030Tlaxcala",19.324,-98.247
2018-06-11,1.8,1.6,26,13.5,"29030Tlaxcala",19.324,-98.247
2018-06-12,6.5,3.1,25.4,14.8,"29030Tlaxcala",19.324,-98.247
2018-06-13,7.4,1.9,21.8,13,"29030Tlaxcala",19.324,-98.247
2018-06-14,6.3,1.9,22,13.5,"29030Tlaxcala",19.324,-98.247
2018-06-15,5.1,2.2,20.8,14,"29030Tlaxcala",19.324,-98.247
2018-06-16,1.7,1.4,25,12,"29030Tlaxcala",19.324,-98.247
2018-06-17,1,2.6,22,13.8,"29030Tlaxcala",19.324,-98.247
2018-06-18,5.7,2.5,19.6,13.6,"29030Tlaxcala",19.324,-98.247
2018-06-19,0,1,22.2,12.9,"29030Tlaxcala",19.324,-98.247
2018-06-20,0.6,2.4,21.8,14.4,"29030Tlaxcala",19.324,-98.247
2018-06-21,0,0,23.8,12,"29030Tlaxcala",19.324,-98.247
2018-06-22,11.8,8.3,25.4,11.9,"29030Tlaxcala",19.324,-98.247
2018-06-23,27.5,6.7,26.1,11.1,"29030Tlaxcala",19.324,-98.247
2018-06-24,19.1,10,24.6,11.9,"29030Tlaxcala",19.324,-98.247
2018-06-25,2,3,25.2,12,"29030Tlaxcala",19.324,-98.247
2018-06-26,1.3,3.8,24.4,12.4,"29030Tlaxcala",19.324,-98.247
2018-06-27,10.3,4.4,25.2,12.2,"29030Tlaxcala",19.324,-98.247
2018-06-28,2.7,2.7,24,12.7,"29030Tlaxcala",19.324,-98.247
2018-06-29,0.5,3.2,24.4,9,"29030Tlaxcala",19.324,-98.247
2018-06-30,0,NA,26.4,9,"29030Tlaxcala",19.324,-98.247
2018-07-01,8.7,5.4,26.5,9,"29030Tlaxcala",19.324,-98.247
2018-07-02,0.1,5.8,26.1,8.9,"29030Tlaxcala",19.324,-98.247
2018-07-03,3.6,3.8,25.2,11,"29030Tlaxcala",19.324,-98.247
2018-07-04,0.5,4.8,25.2,10.5,"29030Tlaxcala",19.324,-98.247
2018-07-05,0,5.9,25.6,9.3,"29030Tlaxcala",19.324,-98.247
2018-07-06,0,5.6,23.6,10.1,"29030Tlaxcala",19.324,-98.247
2018-07-07,0.5,3.5,25.7,11,"29030Tlaxcala",19.324,-98.247
2018-07-08,0,3.2,23.7,12.3,"29030Tlaxcala",19.324,-98.247
2018-07-09,8,2.1,25.7,9.5,"29030Tlaxcala",19.324,-98.247
2018-07-10,3,3.8,25,10.2,"29030Tlaxcala",19.324,-98.247
2018-07-11,5.9,2.5,21.6,9.6,"29030Tlaxcala",19.324,-98.247
2018-07-12,0,5.1,26,9.3,"29030Tlaxcala",19.324,-98.247
2018-07-13,1.3,4.4,27,9.9,"29030Tlaxcala",19.324,-98.247
2018-07-14,0,4.7,25.9,10.2,"29030Tlaxcala",19.324,-98.247
2018-07-15,0,4.4,26,7.5,"29030Tlaxcala",19.324,-98.247
2018-07-16,1.1,5.5,26.6,10,"29030Tlaxcala",19.324,-98.247
2018-07-17,0,4.2,26.3,10.4,"29030Tlaxcala",19.324,-98.247
2018-07-18,0,6.1,26.9,8.5,"29030Tlaxcala",19.324,-98.247
2018-07-19,0,6.3,27.4,10.1,"29030Tlaxcala",19.324,-98.247
2018-07-20,1.1,4.5,27,12.9,"29030Tlaxcala",19.324,-98.247
2018-07-21,0,6.1,27.6,9.5,"29030Tlaxcala",19.324,-98.247
2018-07-22,0,4.4,27.5,9.8,"29030Tlaxcala",19.324,-98.247
2018-07-23,0,6.7,29,10.1,"29030Tlaxcala",19.324,-98.247
2018-07-24,0,6.2,29.5,10.3,"29030Tlaxcala",19.324,-98.247
2018-07-25,5,6,28.5,9.6,"29030Tlaxcala",19.324,-98.247
2018-07-26,4.8,4.7,28.1,9.3,"29030Tlaxcala",19.324,-98.247
2018-07-27,3.1,4.7,28.4,10.1,"29030Tlaxcala",19.324,-98.247
2018-07-28,1.3,4.8,28.2,9,"29030Tlaxcala",19.324,-98.247
2018-07-29,0,4.8,27.8,11.2,"29030Tlaxcala",19.324,-98.247
2018-07-30,8,5.6,28,9.8,"29030Tlaxcala",19.324,-98.247
2018-07-31,0.1,NA,25.7,11.6,"29030Tlaxcala",19.324,-98.247
2018-08-01,9.5,5.7,25.7,11.3,"29030Tlaxcala",19.324,-98.247
2018-08-02,0,3.2,24,10.7,"29030Tlaxcala",19.324,-98.247
2018-08-03,1.7,2.4,22,13.7,"29030Tlaxcala",19.324,-98.247
2018-08-04,5.7,2.5,23.8,10.5,"29030Tlaxcala",19.324,-98.247
2018-08-05,5.8,3,24.7,10.5,"29030Tlaxcala",19.324,-98.247
2018-08-06,9.5,2.3,24.2,11,"29030Tlaxcala",19.324,-98.247
2018-08-07,3.4,4.4,25.7,6,"29030Tlaxcala",19.324,-98.247
2018-08-08,3.3,3.7,25,10,"29030Tlaxcala",19.324,-98.247
2018-08-09,2.3,4.9,23.9,10.6,"29030Tlaxcala",19.324,-98.247
2018-08-10,1.1,4.2,24.8,12.1,"29030Tlaxcala",19.324,-98.247
2018-08-11,2.5,2.9,25,12.5,"29030Tlaxcala",19.324,-98.247
2018-08-12,2.3,2.2,19.8,12.7,"29030Tlaxcala",19.324,-98.247
2018-08-13,0.1,5.2,25.9,12.5,"29030Tlaxcala",19.324,-98.247
2018-08-14,5.1,3.1,24,10,"29030Tlaxcala",19.324,-98.247
2018-08-15,2.9,3,24.5,13,"29030Tlaxcala",19.324,-98.247
2018-08-16,0,5.3,27.7,10.3,"29030Tlaxcala",19.324,-98.247
2018-08-17,0.5,4.8,26.8,10.1,"29030Tlaxcala",19.324,-98.247
2018-08-18,0,2.4,25.2,7.8,"29030Tlaxcala",19.324,-98.247
2018-08-19,7.5,5.2,28,10.9,"29030Tlaxcala",19.324,-98.247
2018-08-20,6.4,6.6,25.6,12.4,"29030Tlaxcala",19.324,-98.247
2018-08-21,1.1,2.5,21.4,10.6,"29030Tlaxcala",19.324,-98.247
2018-08-22,1.5,2.8,23.9,11.9,"29030Tlaxcala",19.324,-98.247
2018-08-23,2.2,3.5,25,12.9,"29030Tlaxcala",19.324,-98.247
2018-08-24,0,4.4,25.8,10.9,"29030Tlaxcala",19.324,-98.247
2018-08-25,5.2,5.1,25.9,7,"29030Tlaxcala",19.324,-98.247
2018-08-26,0.1,3,23,11.4,"29030Tlaxcala",19.324,-98.247
2018-08-27,9.6,4.5,25.5,10.4,"29030Tlaxcala",19.324,-98.247
2018-08-28,6.3,2.3,22.9,12.4,"29030Tlaxcala",19.324,-98.247
2018-08-29,1.2,3.7,25,11.4,"29030Tlaxcala",19.324,-98.247
2018-08-30,4.3,6.5,26,13.1,"29030Tlaxcala",19.324,-98.247
2018-08-31,0,NA,25.8,12,"29030Tlaxcala",19.324,-98.247
2018-09-01,3.4,8.2,26.1,11.6,"29030Tlaxcala",19.324,-98.247
2018-09-02,0.4,3.6,27,10,"29030Tlaxcala",19.324,-98.247
2018-09-03,24.2,4.1,27.5,11.7,"29030Tlaxcala",19.324,-98.247
2018-09-04,17.8,7.9,26.7,10.6,"29030Tlaxcala",19.324,-98.247
2018-09-05,11.1,3.7,24.8,12.4,"29030Tlaxcala",19.324,-98.247
2018-09-06,4.7,3.5,25.5,13,"29030Tlaxcala",19.324,-98.247
2018-09-07,0,3.2,25.8,10.4,"29030Tlaxcala",19.324,-98.247
2018-09-08,0.8,3,26,10.8,"29030Tlaxcala",19.324,-98.247
2018-09-09,1.7,3.3,26.7,9,"29030Tlaxcala",19.324,-98.247
2018-09-10,0,4.5,25,10.8,"29030Tlaxcala",19.324,-98.247
2018-09-11,5.9,3.4,24.5,13,"29030Tlaxcala",19.324,-98.247
2018-09-12,9,2.7,25.9,14.2,"29030Tlaxcala",19.324,-98.247
2018-09-13,0.3,2.7,25,13.1,"29030Tlaxcala",19.324,-98.247
2018-09-14,0.3,3.1,25.2,12,"29030Tlaxcala",19.324,-98.247
2018-09-15,17,4.9,25,14,"29030Tlaxcala",19.324,-98.247
2018-09-16,8.8,3.4,24.1,10.5,"29030Tlaxcala",19.324,-98.247
2018-09-17,8,2.8,25.6,12.4,"29030Tlaxcala",19.324,-98.247
2018-09-18,0.7,3.7,25.6,13.1,"29030Tlaxcala",19.324,-98.247
2018-09-19,8.9,5.4,27.7,11.9,"29030Tlaxcala",19.324,-98.247
2018-09-20,7.3,5,27.8,12.7,"29030Tlaxcala",19.324,-98.247
2018-09-21,0,4.2,26.3,12.5,"29030Tlaxcala",19.324,-98.247
2018-09-22,0,4.4,27.2,13.5,"29030Tlaxcala",19.324,-98.247
2018-09-23,5,3.3,25.1,11.5,"29030Tlaxcala",19.324,-98.247
2018-09-24,6,5,26.7,10,"29030Tlaxcala",19.324,-98.247
2018-09-25,2.6,4.4,26.2,12.1,"29030Tlaxcala",19.324,-98.247
2018-09-26,1.5,3.1,25.2,11.1,"29030Tlaxcala",19.324,-98.247
2018-09-27,0,2.6,24.8,10.2,"29030Tlaxcala",19.324,-98.247
2018-09-28,0.2,3.2,23.6,10.7,"29030Tlaxcala",19.324,-98.247
2018-09-29,2,2.2,23.4,10,"29030Tlaxcala",19.324,-98.247
2018-09-30,0,4.2,27.5,9,"29030Tlaxcala",19.324,-98.247
2018-10-01,0,7.5,24.7,13.1,"29030Tlaxcala",19.324,-98.247
2018-10-02,0,3,24.4,10.5,"29030Tlaxcala",19.324,-98.247
2018-10-03,3.3,3.8,24,11,"29030Tlaxcala",19.324,-98.247
2018-10-04,0,2.6,24.2,12.1,"29030Tlaxcala",19.324,-98.247
2018-10-05,17.6,5.6,26.7,10,"29030Tlaxcala",19.324,-98.247
2018-10-06,0.8,3.3,26.6,10.2,"29030Tlaxcala",19.324,-98.247
2018-10-07,0,3,25.2,10.2,"29030Tlaxcala",19.324,-98.247
2018-10-08,0,0.7,23.9,12.7,"29030Tlaxcala",19.324,-98.247
2018-10-09,0,2.9,24.4,14.7,"29030Tlaxcala",19.324,-98.247
2018-10-10,15,3.3,25.7,15.4,"29030Tlaxcala",19.324,-98.247
2018-10-11,8.6,3.6,25.8,13.9,"29030Tlaxcala",19.324,-98.247
2018-10-12,0,2.7,25.3,12.7,"29030Tlaxcala",19.324,-98.247
2018-10-13,0,2.5,24,13.8,"29030Tlaxcala",19.324,-98.247
2018-10-14,0,3.4,25.6,12.5,"29030Tlaxcala",19.324,-98.247
2018-10-15,2.6,2.8,24.5,13,"29030Tlaxcala",19.324,-98.247
2018-10-16,0.2,2.5,24.9,12.2,"29030Tlaxcala",19.324,-98.247
2018-10-17,0.4,1.9,19,11,"29030Tlaxcala",19.324,-98.247
2018-10-18,0,2.4,22.2,13.4,"29030Tlaxcala",19.324,-98.247
2018-10-19,0,2.5,22.6,13.1,"29030Tlaxcala",19.324,-98.247
2018-10-20,0,2.6,23.4,12.6,"29030Tlaxcala",19.324,-98.247
2018-10-21,0,3,23.4,12,"29030Tlaxcala",19.324,-98.247
2018-10-22,0,1.2,24.6,11.9,"29030Tlaxcala",19.324,-98.247
2018-10-23,0,3.7,25,11.6,"29030Tlaxcala",19.324,-98.247
2018-10-24,0,2.7,25.5,8.6,"29030Tlaxcala",19.324,-98.247
2018-10-25,0,3.3,27.8,8.7,"29030Tlaxcala",19.324,-98.247
2018-10-26,12.1,3.7,26.8,9,"29030Tlaxcala",19.324,-98.247
2018-10-27,1.4,2.4,21.6,10.8,"29030Tlaxcala",19.324,-98.247
2018-10-28,0,2.1,23.2,10.2,"29030Tlaxcala",19.324,-98.247
2018-10-29,4.2,2.5,24,12,"29030Tlaxcala",19.324,-98.247
2018-10-30,0,2.2,25.9,10.5,"29030Tlaxcala",19.324,-98.247
2018-10-31,0,NA,25.2,8.5,"29030Tlaxcala",19.324,-98.247
2018-11-01,2.1,1.6,25,11.1,"29030Tlaxcala",19.324,-98.247
2018-11-02,14.1,2.4,23,12.5,"29030Tlaxcala",19.324,-98.247
2018-11-03,5.7,1.9,21,11.4,"29030Tlaxcala",19.324,-98.247
2018-11-04,0,2.1,21.2,11.5,"29030Tlaxcala",19.324,-98.247
2018-11-05,0,1,23.7,10,"29030Tlaxcala",19.324,-98.247
2018-11-06,0,2.7,26,7,"29030Tlaxcala",19.324,-98.247
2018-11-07,0,2.5,28.5,9.8,"29030Tlaxcala",19.324,-98.247
2018-11-08,0,2.7,28.6,7.7,"29030Tlaxcala",19.324,-98.247
2018-11-09,1.3,2.2,28.3,8,"29030Tlaxcala",19.324,-98.247
2018-11-10,0,3.7,24.7,11,"29030Tlaxcala",19.324,-98.247
2018-11-11,0,1.8,26.4,8.2,"29030Tlaxcala",19.324,-98.247
2018-11-12,0,1,25.6,8.4,"29030Tlaxcala",19.324,-98.247
2018-11-13,12.3,2,20.8,10,"29030Tlaxcala",19.324,-98.247
2018-11-14,4.1,1.2,12.3,5,"29030Tlaxcala",19.324,-98.247
2018-11-15,0,1.6,20.4,4.6,"29030Tlaxcala",19.324,-98.247
2018-11-16,0,2.8,21.5,6.3,"29030Tlaxcala",19.324,-98.247
2018-11-17,0,2.4,23.5,4,"29030Tlaxcala",19.324,-98.247
2018-11-18,0,2.1,23.8,3.9,"29030Tlaxcala",19.324,-98.247
2018-11-19,0,2.2,24.4,4.1,"29030Tlaxcala",19.324,-98.247
2018-11-20,0,2.8,25.2,4.5,"29030Tlaxcala",19.324,-98.247
2018-11-21,0,1.9,25.8,5,"29030Tlaxcala",19.324,-98.247
2018-11-22,0,2.8,27.2,6.6,"29030Tlaxcala",19.324,-98.247
2018-11-23,0,1.9,26.4,6.9,"29030Tlaxcala",19.324,-98.247
2018-11-24,0,2.2,25.1,7.4,"29030Tlaxcala",19.324,-98.247
2018-11-25,0,2.5,26,6.8,"29030Tlaxcala",19.324,-98.247
2018-11-26,0,3.1,23.3,7.9,"29030Tlaxcala",19.324,-98.247
2018-11-27,0.8,2.2,23,11.5,"29030Tlaxcala",19.324,-98.247
2018-11-28,0,2.1,20.5,10.5,"29030Tlaxcala",19.324,-98.247
2018-11-29,5,0.7,15.3,11.7,"29030Tlaxcala",19.324,-98.247
2018-11-30,0.5,NA,17.9,11.2,"29030Tlaxcala",19.324,-98.247
2018-12-01,0,2.1,22,12.6,"29030Tlaxcala",19.324,-98.247
