"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-12-23,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-24,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-25,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-26,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-27,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-28,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-29,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-30,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2017-12-31,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2018-01-01,0,4.4,17,0,"29025Huaquilpan",19.597,-98.632
2018-01-02,0,2.1,17,1,"29025Huaquilpan",19.597,-98.632
2018-01-03,0,7.3,20,0,"29025Huaquilpan",19.597,-98.632
2018-01-04,0,4.7,20,1,"29025Huaquilpan",19.597,-98.632
2018-01-05,0,7,21,0,"29025Huaquilpan",19.597,-98.632
2018-01-06,0,7.6,20,0,"29025Huaquilpan",19.597,-98.632
2018-01-07,0,6.3,23,-3,"29025Huaquilpan",19.597,-98.632
2018-01-08,0,6,17,2.5,"29025Huaquilpan",19.597,-98.632
2018-01-09,0,5.1,22,-5,"29025Huaquilpan",19.597,-98.632
2018-01-10,0,3.9,23,-2,"29025Huaquilpan",19.597,-98.632
2018-01-11,1,6.2,23,-1,"29025Huaquilpan",19.597,-98.632
2018-01-12,0,5.4,20,3,"29025Huaquilpan",19.597,-98.632
2018-01-13,0,0,18,-3,"29025Huaquilpan",19.597,-98.632
2018-01-14,0,8.8,17,-8,"29025Huaquilpan",19.597,-98.632
2018-01-15,0,4.1,20,-8,"29025Huaquilpan",19.597,-98.632
2018-01-16,0,5.2,18,-2,"29025Huaquilpan",19.597,-98.632
2018-01-17,0,4.2,17,1,"29025Huaquilpan",19.597,-98.632
2018-01-18,0,6.6,17,0,"29025Huaquilpan",19.597,-98.632
2018-01-19,0,6.6,20,-3,"29025Huaquilpan",19.597,-98.632
2018-01-20,0,4.3,20,0,"29025Huaquilpan",19.597,-98.632
2018-01-21,0,3.7,23,2,"29025Huaquilpan",19.597,-98.632
2018-01-22,0,3.9,23,3,"29025Huaquilpan",19.597,-98.632
2018-01-23,0,4.9,21,1,"29025Huaquilpan",19.597,-98.632
2018-01-24,7.5,3.7,20,2,"29025Huaquilpan",19.597,-98.632
2018-01-25,0,2.9,17,1.5,"29025Huaquilpan",19.597,-98.632
2018-01-26,0,1.9,17,1,"29025Huaquilpan",19.597,-98.632
2018-01-27,0,3.4,20,2,"29025Huaquilpan",19.597,-98.632
2018-01-28,0,2.6,13,6,"29025Huaquilpan",19.597,-98.632
2018-01-29,0,1.4,17,6,"29025Huaquilpan",19.597,-98.632
2018-01-30,0,2.6,10,-3,"29025Huaquilpan",19.597,-98.632
2018-01-31,0,5.4,20,-3,"29025Huaquilpan",19.597,-98.632
2018-02-01,0,4.4,17,0,"29025Huaquilpan",19.597,-98.632
2018-02-02,0,2.1,22,1,"29025Huaquilpan",19.597,-98.632
2018-02-03,0,2.3,22,1,"29025Huaquilpan",19.597,-98.632
2018-02-04,0,2.3,24,1,"29025Huaquilpan",19.597,-98.632
2018-02-05,0,6,24,4,"29025Huaquilpan",19.597,-98.632
2018-02-06,0,6.2,23,4,"29025Huaquilpan",19.597,-98.632
2018-02-07,0,4.8,23,2,"29025Huaquilpan",19.597,-98.632
2018-02-08,0,3.5,18,2,"29025Huaquilpan",19.597,-98.632
2018-02-09,5,1,17,3,"29025Huaquilpan",19.597,-98.632
2018-02-10,0,1.1,18,3,"29025Huaquilpan",19.597,-98.632
2018-02-11,0,3.6,18,4,"29025Huaquilpan",19.597,-98.632
2018-02-12,0,3.2,22,4,"29025Huaquilpan",19.597,-98.632
2018-02-13,0,9.7,21,2,"29025Huaquilpan",19.597,-98.632
2018-02-14,0,5.7,20,2,"29025Huaquilpan",19.597,-98.632
2018-02-15,0,5.3,23,2,"29025Huaquilpan",19.597,-98.632
2018-02-16,0,5.6,24,0,"29025Huaquilpan",19.597,-98.632
2018-02-17,0,4.7,23,2,"29025Huaquilpan",19.597,-98.632
2018-02-18,0,4.6,23,2,"29025Huaquilpan",19.597,-98.632
2018-02-19,0,4.4,20,2,"29025Huaquilpan",19.597,-98.632
2018-02-20,0,3.6,20,2,"29025Huaquilpan",19.597,-98.632
2018-02-21,12,6.5,23,4,"29025Huaquilpan",19.597,-98.632
2018-02-22,0,3.4,23,3,"29025Huaquilpan",19.597,-98.632
2018-02-23,0,5.6,23,4,"29025Huaquilpan",19.597,-98.632
2018-02-24,0,5.8,25,3,"29025Huaquilpan",19.597,-98.632
2018-02-25,0,3.6,24,7,"29025Huaquilpan",19.597,-98.632
2018-02-26,0,2.8,23,7,"29025Huaquilpan",19.597,-98.632
2018-02-27,0,5.4,23,6,"29025Huaquilpan",19.597,-98.632
2018-02-28,0,NA,26,4,"29025Huaquilpan",19.597,-98.632
2018-03-01,0,4.6,25,6,"29025Huaquilpan",19.597,-98.632
2018-03-02,0,5.5,25,5,"29025Huaquilpan",19.597,-98.632
2018-03-03,0,6.8,20,3,"29025Huaquilpan",19.597,-98.632
2018-03-04,0,7.9,25,3.5,"29025Huaquilpan",19.597,-98.632
2018-03-05,0,8.5,26,3,"29025Huaquilpan",19.597,-98.632
2018-03-06,0,3.5,24,3,"29025Huaquilpan",19.597,-98.632
2018-03-07,0,5.4,18,4,"29025Huaquilpan",19.597,-98.632
2018-03-08,0,3.9,21,3,"29025Huaquilpan",19.597,-98.632
2018-03-09,0,3.7,24,5,"29025Huaquilpan",19.597,-98.632
2018-03-10,0,8.2,26,4,"29025Huaquilpan",19.597,-98.632
2018-03-11,0,6.9,25,5,"29025Huaquilpan",19.597,-98.632
2018-03-12,0,4.4,24,5,"29025Huaquilpan",19.597,-98.632
2018-03-13,0,7.7,25,6,"29025Huaquilpan",19.597,-98.632
2018-03-14,0,0.3,22,5,"29025Huaquilpan",19.597,-98.632
2018-03-15,0,2.8,24,4,"29025Huaquilpan",19.597,-98.632
2018-03-16,0,5,22,4,"29025Huaquilpan",19.597,-98.632
2018-03-17,0,5.4,24,5,"29025Huaquilpan",19.597,-98.632
2018-03-18,0,7.3,25,5,"29025Huaquilpan",19.597,-98.632
2018-03-19,0,6.3,27,10,"29025Huaquilpan",19.597,-98.632
2018-03-20,0,8.3,26,7,"29025Huaquilpan",19.597,-98.632
2018-03-21,0,6.4,24,5,"29025Huaquilpan",19.597,-98.632
2018-03-22,0,5.6,23,4,"29025Huaquilpan",19.597,-98.632
2018-03-23,0,7.5,24,3,"29025Huaquilpan",19.597,-98.632
2018-03-24,0,3.2,24,3,"29025Huaquilpan",19.597,-98.632
2018-03-25,0,9.3,27,3,"29025Huaquilpan",19.597,-98.632
2018-03-26,0,9.1,27,3,"29025Huaquilpan",19.597,-98.632
2018-03-27,0,8.5,28,5,"29025Huaquilpan",19.597,-98.632
2018-03-28,0,8.1,24,4,"29025Huaquilpan",19.597,-98.632
2018-03-29,0,4.5,24,5,"29025Huaquilpan",19.597,-98.632
2018-03-30,0,3.6,19,5,"29025Huaquilpan",19.597,-98.632
2018-03-31,0,NA,19,4,"29025Huaquilpan",19.597,-98.632
2018-04-01,0,6.1,NA,4,"29025Huaquilpan",19.597,-98.632
2018-04-02,0,7.7,24,NA,"29025Huaquilpan",19.597,-98.632
2018-04-03,0,6.1,23,4,"29025Huaquilpan",19.597,-98.632
2018-04-04,10,5.9,22,7,"29025Huaquilpan",19.597,-98.632
2018-04-05,0,4.9,24,8,"29025Huaquilpan",19.597,-98.632
2018-04-06,0,6.1,23,7,"29025Huaquilpan",19.597,-98.632
2018-04-07,0,4.5,22,5,"29025Huaquilpan",19.597,-98.632
2018-04-08,0,9.6,25,5,"29025Huaquilpan",19.597,-98.632
2018-04-09,0,3.6,25,5,"29025Huaquilpan",19.597,-98.632
2018-04-10,8,2,22,4,"29025Huaquilpan",19.597,-98.632
2018-04-11,0,5.5,20,5,"29025Huaquilpan",19.597,-98.632
2018-04-12,0,5.8,23,4,"29025Huaquilpan",19.597,-98.632
2018-04-13,0,6.3,23,6,"29025Huaquilpan",19.597,-98.632
2018-04-14,0,7.9,24,3,"29025Huaquilpan",19.597,-98.632
2018-04-15,0,11,21,6,"29025Huaquilpan",19.597,-98.632
2018-04-16,0,6.9,23,5,"29025Huaquilpan",19.597,-98.632
2018-04-17,0,11.9,23,5,"29025Huaquilpan",19.597,-98.632
2018-04-18,0,8.5,24,6,"29025Huaquilpan",19.597,-98.632
2018-04-19,0,7.6,23,4,"29025Huaquilpan",19.597,-98.632
2018-04-20,0,7,24,3,"29025Huaquilpan",19.597,-98.632
2018-04-21,0,8.4,24,3.5,"29025Huaquilpan",19.597,-98.632
2018-04-22,3,4.8,26,7,"29025Huaquilpan",19.597,-98.632
2018-04-23,5,5.3,24,8,"29025Huaquilpan",19.597,-98.632
2018-04-24,18,4.6,25,6,"29025Huaquilpan",19.597,-98.632
2018-04-25,2,6.9,23,8.5,"29025Huaquilpan",19.597,-98.632
2018-04-26,6,6.8,23,7,"29025Huaquilpan",19.597,-98.632
2018-04-27,0,5.2,23,8,"29025Huaquilpan",19.597,-98.632
2018-04-28,0,2.2,21,9,"29025Huaquilpan",19.597,-98.632
2018-04-29,5,6.7,23,7,"29025Huaquilpan",19.597,-98.632
2018-04-30,0,NA,21,9,"29025Huaquilpan",19.597,-98.632
2018-05-01,0,4,24,8.2,"29025Huaquilpan",19.597,-98.632
2018-05-02,92.8,2.4,22,7,"29025Huaquilpan",19.597,-98.632
2018-05-03,0,7,25,7,"29025Huaquilpan",19.597,-98.632
2018-05-04,0,6.5,24,8,"29025Huaquilpan",19.597,-98.632
2018-05-05,0,2.2,22,8,"29025Huaquilpan",19.597,-98.632
2018-05-06,0,7.6,20,10,"29025Huaquilpan",19.597,-98.632
2018-05-07,0,4.6,20,9,"29025Huaquilpan",19.597,-98.632
2018-05-08,4,1.6,16,10,"29025Huaquilpan",19.597,-98.632
2018-05-09,0,5.6,20,8,"29025Huaquilpan",19.597,-98.632
2018-05-10,0,5.3,21,4,"29025Huaquilpan",19.597,-98.632
2018-05-11,0,4.8,23,4,"29025Huaquilpan",19.597,-98.632
2018-05-12,0,5,24,6,"29025Huaquilpan",19.597,-98.632
2018-05-13,0,6,25,7,"29025Huaquilpan",19.597,-98.632
2018-05-14,0,5.4,25,7,"29025Huaquilpan",19.597,-98.632
2018-05-15,0,3.2,26,7,"29025Huaquilpan",19.597,-98.632
2018-05-16,0,6.5,24,7,"29025Huaquilpan",19.597,-98.632
2018-05-17,0,7.7,25,7,"29025Huaquilpan",19.597,-98.632
2018-05-18,0,7.3,27,5,"29025Huaquilpan",19.597,-98.632
2018-05-19,3.5,5.9,28,5,"29025Huaquilpan",19.597,-98.632
2018-05-20,1.8,10.6,25,9,"29025Huaquilpan",19.597,-98.632
2018-05-21,2,3.8,21,7,"29025Huaquilpan",19.597,-98.632
2018-05-22,0,5.4,23,7,"29025Huaquilpan",19.597,-98.632
2018-05-23,0,6.1,24,7,"29025Huaquilpan",19.597,-98.632
2018-05-24,0,7.4,25,5,"29025Huaquilpan",19.597,-98.632
2018-05-25,0,9.1,25,4,"29025Huaquilpan",19.597,-98.632
2018-05-26,0,8.4,25,5,"29025Huaquilpan",19.597,-98.632
2018-05-27,0,8.6,25,4,"29025Huaquilpan",19.597,-98.632
2018-05-28,0,6.1,27,5,"29025Huaquilpan",19.597,-98.632
2018-05-29,0,2.7,28,7,"29025Huaquilpan",19.597,-98.632
2018-05-30,0,1.1,27,8,"29025Huaquilpan",19.597,-98.632
2018-05-31,0,NA,27,7,"29025Huaquilpan",19.597,-98.632
2018-06-01,0,13.1,26,7,"29025Huaquilpan",19.597,-98.632
2018-06-02,0,1.4,20,7,"29025Huaquilpan",19.597,-98.632
2018-06-03,0,5.9,24,7,"29025Huaquilpan",19.597,-98.632
2018-06-04,0,11.1,24,5,"29025Huaquilpan",19.597,-98.632
2018-06-05,0,4.3,27,4,"29025Huaquilpan",19.597,-98.632
2018-06-06,18.5,14.6,27,8,"29025Huaquilpan",19.597,-98.632
2018-06-07,12,9.8,23,8,"29025Huaquilpan",19.597,-98.632
2018-06-08,4,6.1,22,9,"29025Huaquilpan",19.597,-98.632
2018-06-09,15,6.3,22,10,"29025Huaquilpan",19.597,-98.632
2018-06-10,0,6.3,24,10,"29025Huaquilpan",19.597,-98.632
2018-06-11,0,5,24,9,"29025Huaquilpan",19.597,-98.632
2018-06-12,19,1.6,22,10,"29025Huaquilpan",19.597,-98.632
2018-06-13,8,0.5,17,11,"29025Huaquilpan",19.597,-98.632
2018-06-14,14,0.5,17,12,"29025Huaquilpan",19.597,-98.632
2018-06-15,17,7.8,17,13,"29025Huaquilpan",19.597,-98.632
2018-06-16,8,3.2,20,10,"29025Huaquilpan",19.597,-98.632
2018-06-17,0,3.7,21,10,"29025Huaquilpan",19.597,-98.632
2018-06-18,18,0.4,27,11,"29025Huaquilpan",19.597,-98.632
2018-06-19,0,2.6,17,10,"29025Huaquilpan",19.597,-98.632
2018-06-20,3,2.4,18,12,"29025Huaquilpan",19.597,-98.632
2018-06-21,0,0.6,18,9,"29025Huaquilpan",19.597,-98.632
2018-06-22,4,5.9,20,10,"29025Huaquilpan",19.597,-98.632
2018-06-23,0,6.6,21,11,"29025Huaquilpan",19.597,-98.632
2018-06-24,0,2.6,20,10,"29025Huaquilpan",19.597,-98.632
2018-06-25,7,1.3,20,8,"29025Huaquilpan",19.597,-98.632
2018-06-26,0,2,20,8,"29025Huaquilpan",19.597,-98.632
2018-06-27,0,2,22,8,"29025Huaquilpan",19.597,-98.632
2018-06-28,0,2.4,22,8.5,"29025Huaquilpan",19.597,-98.632
2018-06-29,0,4.5,22,6,"29025Huaquilpan",19.597,-98.632
2018-06-30,0,5.6,23,7,"29025Huaquilpan",19.597,-98.632
2018-07-01,0,3.8,23,7,"29025Huaquilpan",19.597,-98.632
2018-07-02,0,7.1,23,7,"29025Huaquilpan",19.597,-98.632
2018-07-03,10,6.2,22,8,"29025Huaquilpan",19.597,-98.632
2018-07-04,0,6.5,20,8,"29025Huaquilpan",19.597,-98.632
2018-07-05,0,6.9,20,5,"29025Huaquilpan",19.597,-98.632
2018-07-06,0,3.2,18,5,"29025Huaquilpan",19.597,-98.632
2018-07-07,0,4.3,22,6,"29025Huaquilpan",19.597,-98.632
2018-07-08,15,5.5,22,8,"29025Huaquilpan",19.597,-98.632
2018-07-09,3,4.7,20,6,"29025Huaquilpan",19.597,-98.632
2018-07-10,6,7.5,20,6,"29025Huaquilpan",19.597,-98.632
2018-07-11,5,2.3,17,6,"29025Huaquilpan",19.597,-98.632
2018-07-12,0,4.9,20,7,"29025Huaquilpan",19.597,-98.632
2018-07-13,0,5.6,22,6,"29025Huaquilpan",19.597,-98.632
2018-07-14,4,6.4,22,7,"29025Huaquilpan",19.597,-98.632
2018-07-15,0,4.4,21,5,"29025Huaquilpan",19.597,-98.632
2018-07-16,0,5.9,22,7,"29025Huaquilpan",19.597,-98.632
2018-07-17,0,6.8,23,9,"29025Huaquilpan",19.597,-98.632
2018-07-18,0,0.3,23,6,"29025Huaquilpan",19.597,-98.632
2018-07-19,0,2.6,23,6,"29025Huaquilpan",19.597,-98.632
2018-07-20,0,4.1,24,8,"29025Huaquilpan",19.597,-98.632
2018-07-21,0,6,21,7,"29025Huaquilpan",19.597,-98.632
2018-07-22,0,4.8,23,5,"29025Huaquilpan",19.597,-98.632
2018-07-23,0,6.6,20,6,"29025Huaquilpan",19.597,-98.632
2018-07-24,0,7.8,25,5,"29025Huaquilpan",19.597,-98.632
2018-07-25,0,5.1,24,6,"29025Huaquilpan",19.597,-98.632
2018-07-26,0,7.6,29,7,"29025Huaquilpan",19.597,-98.632
2018-07-27,4,6,24,7,"29025Huaquilpan",19.597,-98.632
2018-07-28,0,6.2,24,7,"29025Huaquilpan",19.597,-98.632
2018-07-29,0,4.5,24,10,"29025Huaquilpan",19.597,-98.632
2018-07-30,0,9.3,24,8,"29025Huaquilpan",19.597,-98.632
2018-07-31,10,NA,24,6,"29025Huaquilpan",19.597,-98.632
2018-08-01,0,6.4,21,8,"29025Huaquilpan",19.597,-98.632
2018-08-02,18,1.1,20,7,"29025Huaquilpan",19.597,-98.632
2018-08-03,35,7,20,8,"29025Huaquilpan",19.597,-98.632
2018-08-04,0,5.2,20,11,"29025Huaquilpan",19.597,-98.632
2018-08-05,0,1.5,30,9,"29025Huaquilpan",19.597,-98.632
2018-08-06,5,4.2,20,5,"29025Huaquilpan",19.597,-98.632
2018-08-07,6,6.8,21,8,"29025Huaquilpan",19.597,-98.632
2018-08-08,0,5.2,21,8,"29025Huaquilpan",19.597,-98.632
2018-08-09,1,2.9,20,8,"29025Huaquilpan",19.597,-98.632
2018-08-10,12,3.5,20,8,"29025Huaquilpan",19.597,-98.632
2018-08-11,15,4.5,21,8,"29025Huaquilpan",19.597,-98.632
2018-08-12,6,1.2,17,9,"29025Huaquilpan",19.597,-98.632
2018-08-13,0,3.9,21,11,"29025Huaquilpan",19.597,-98.632
2018-08-14,0,6.5,21,5,"29025Huaquilpan",19.597,-98.632
2018-08-15,4,6.2,22,5,"29025Huaquilpan",19.597,-98.632
2018-08-16,2,4.8,23,8,"29025Huaquilpan",19.597,-98.632
2018-08-17,0,5.2,21,7,"29025Huaquilpan",19.597,-98.632
2018-08-18,0,2.3,21,5,"29025Huaquilpan",19.597,-98.632
2018-08-19,2,5.9,24,5,"29025Huaquilpan",19.597,-98.632
2018-08-20,10,3,20,7,"29025Huaquilpan",19.597,-98.632
2018-08-21,1,2.8,18,8,"29025Huaquilpan",19.597,-98.632
2018-08-22,0,3.2,20,8,"29025Huaquilpan",19.597,-98.632
2018-08-23,0,2.5,22,9,"29025Huaquilpan",19.597,-98.632
2018-08-24,4,7.2,23,6,"29025Huaquilpan",19.597,-98.632
2018-08-25,0,3.7,22,8,"29025Huaquilpan",19.597,-98.632
2018-08-26,0,4.2,20,8,"29025Huaquilpan",19.597,-98.632
2018-08-27,9,3.5,22,8,"29025Huaquilpan",19.597,-98.632
2018-08-28,10,3.9,21,10,"29025Huaquilpan",19.597,-98.632
2018-08-29,0,5,21,10,"29025Huaquilpan",19.597,-98.632
2018-08-30,0,3.3,22,11,"29025Huaquilpan",19.597,-98.632
2018-08-31,4,NA,23,10,"29025Huaquilpan",19.597,-98.632
2018-09-01,0,3.8,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-02,0,6.5,24,8,"29025Huaquilpan",19.597,-98.632
2018-09-03,0,3.6,23,7,"29025Huaquilpan",19.597,-98.632
2018-09-04,0,6.4,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-05,6,2,21,8,"29025Huaquilpan",19.597,-98.632
2018-09-06,0,5.1,22,8,"29025Huaquilpan",19.597,-98.632
2018-09-07,0,3.8,23,6,"29025Huaquilpan",19.597,-98.632
2018-09-08,0,3.3,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-09,0,6.7,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-10,0,4,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-11,11,2.2,21,8,"29025Huaquilpan",19.597,-98.632
2018-09-12,15,5.4,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-13,11,1,21,11,"29025Huaquilpan",19.597,-98.632
2018-09-14,3,8.2,22,8,"29025Huaquilpan",19.597,-98.632
2018-09-15,0,1.4,21,11,"29025Huaquilpan",19.597,-98.632
2018-09-16,10,5.9,19,11,"29025Huaquilpan",19.597,-98.632
2018-09-17,0,4,21,8,"29025Huaquilpan",19.597,-98.632
2018-09-18,1.5,1.8,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-19,0,4.7,23,7,"29025Huaquilpan",19.597,-98.632
2018-09-20,0,4.8,24,8,"29025Huaquilpan",19.597,-98.632
2018-09-21,7,5.8,23,6,"29025Huaquilpan",19.597,-98.632
2018-09-22,0,4,24,7,"29025Huaquilpan",19.597,-98.632
2018-09-23,0,3.2,21,8,"29025Huaquilpan",19.597,-98.632
2018-09-24,0,2.9,22,7,"29025Huaquilpan",19.597,-98.632
2018-09-25,0,3.1,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-26,4,4.4,23,8,"29025Huaquilpan",19.597,-98.632
2018-09-27,0,2.7,21,8,"29025Huaquilpan",19.597,-98.632
2018-09-28,0,4.6,21,7,"29025Huaquilpan",19.597,-98.632
2018-09-29,0,0.5,20,5,"29025Huaquilpan",19.597,-98.632
2018-09-30,0,NA,23,5,"29025Huaquilpan",19.597,-98.632
2018-10-01,0,3.4,21,8,"29025Huaquilpan",19.597,-98.632
2018-10-02,0,4,20,5,"29025Huaquilpan",19.597,-98.632
2018-10-03,0,3.9,20,8,"29025Huaquilpan",19.597,-98.632
2018-10-04,0,1.8,20,10,"29025Huaquilpan",19.597,-98.632
2018-10-05,0,2.4,24,5,"29025Huaquilpan",19.597,-98.632
2018-10-06,18,12.8,22,5,"29025Huaquilpan",19.597,-98.632
2018-10-07,0,1.3,20,8,"29025Huaquilpan",19.597,-98.632
2018-10-08,1,1.5,18,8,"29025Huaquilpan",19.597,-98.632
2018-10-09,15,1.5,23,8,"29025Huaquilpan",19.597,-98.632
2018-10-10,18,4.8,22,8,"29025Huaquilpan",19.597,-98.632
2018-10-11,0,4.8,22,11,"29025Huaquilpan",19.597,-98.632
2018-10-12,0,2.2,22,9,"29025Huaquilpan",19.597,-98.632
2018-10-13,0,3.2,22,8,"29025Huaquilpan",19.597,-98.632
2018-10-14,0,5.4,24,10,"29025Huaquilpan",19.597,-98.632
2018-10-15,10,6.2,24,9,"29025Huaquilpan",19.597,-98.632
2018-10-16,1.5,3.6,21,11,"29025Huaquilpan",19.597,-98.632
2018-10-17,1,0.6,17,5,"29025Huaquilpan",19.597,-98.632
2018-10-18,0,2,17,4,"29025Huaquilpan",19.597,-98.632
2018-10-19,0,1.7,20,9,"29025Huaquilpan",19.597,-98.632
2018-10-20,0,2.6,18,10,"29025Huaquilpan",19.597,-98.632
2018-10-21,2,1.1,20,11,"29025Huaquilpan",19.597,-98.632
2018-10-22,0,5.1,21,10,"29025Huaquilpan",19.597,-98.632
2018-10-23,0,4.8,21,5,"29025Huaquilpan",19.597,-98.632
2018-10-24,0,4.4,24,4,"29025Huaquilpan",19.597,-98.632
2018-10-25,0,3.4,25,5,"29025Huaquilpan",19.597,-98.632
2018-10-26,0,1.9,23,7,"29025Huaquilpan",19.597,-98.632
2018-10-27,1.5,1.2,17,6,"29025Huaquilpan",19.597,-98.632
2018-10-28,0,1.8,18,8,"29025Huaquilpan",19.597,-98.632
2018-10-29,0,1.7,21,6,"29025Huaquilpan",19.597,-98.632
2018-10-30,3.5,3.9,20,9,"29025Huaquilpan",19.597,-98.632
2018-10-31,0,NA,22,7,"29025Huaquilpan",19.597,-98.632
2018-11-01,12,4.2,20,7.5,"29025Huaquilpan",19.597,-98.632
2018-11-02,12,10,17,10,"29025Huaquilpan",19.597,-98.632
2018-11-03,6,1.7,15,9,"29025Huaquilpan",19.597,-98.632
2018-11-04,7,0.8,15,9,"29025Huaquilpan",19.597,-98.632
2018-11-05,0,1.6,20,4,"29025Huaquilpan",19.597,-98.632
2018-11-06,0,4.7,24,5,"29025Huaquilpan",19.597,-98.632
2018-11-07,0,3.3,23,5,"29025Huaquilpan",19.597,-98.632
2018-11-08,0,4.3,26,6,"29025Huaquilpan",19.597,-98.632
2018-11-09,0,5.6,24,6,"29025Huaquilpan",19.597,-98.632
2018-11-10,0,3.8,23,6,"29025Huaquilpan",19.597,-98.632
2018-11-11,1,6.2,22,7,"29025Huaquilpan",19.597,-98.632
2018-11-12,2.5,2.7,20,5,"29025Huaquilpan",19.597,-98.632
2018-11-13,6.5,1.4,17,5,"29025Huaquilpan",19.597,-98.632
2018-11-14,9,0.2,12,4,"29025Huaquilpan",19.597,-98.632
2018-11-15,0,3.5,18,5,"29025Huaquilpan",19.597,-98.632
2018-11-16,0,2.1,18,1,"29025Huaquilpan",19.597,-98.632
2018-11-17,0,3.2,21,0,"29025Huaquilpan",19.597,-98.632
2018-11-18,0,2.3,21,2,"29025Huaquilpan",19.597,-98.632
2018-11-19,0,5.3,22,1,"29025Huaquilpan",19.597,-98.632
2018-11-20,0,2.9,23,2,"29025Huaquilpan",19.597,-98.632
2018-11-21,0,1.8,21,2,"29025Huaquilpan",19.597,-98.632
2018-11-22,0,4.2,21,4,"29025Huaquilpan",19.597,-98.632
2018-11-23,0,5.1,23,4,"29025Huaquilpan",19.597,-98.632
2018-11-24,0,3.2,23,3,"29025Huaquilpan",19.597,-98.632
2018-11-25,0,2.7,24,4,"29025Huaquilpan",19.597,-98.632
2018-11-26,0,2.8,18,4,"29025Huaquilpan",19.597,-98.632
2018-11-27,0,2.6,21,4,"29025Huaquilpan",19.597,-98.632
2018-11-28,0,0.9,17,8,"29025Huaquilpan",19.597,-98.632
2018-11-29,3.5,1,16,9,"29025Huaquilpan",19.597,-98.632
2018-11-30,0,2.3,21,8,"29025Huaquilpan",19.597,-98.632
2018-12-01,0,4.5,23,7,"29025Huaquilpan",19.597,-98.632
2018-12-02,0,3.5,24,1,"29025Huaquilpan",19.597,-98.632
2018-12-03,0,3.1,23,1,"29025Huaquilpan",19.597,-98.632
2018-12-04,0,2.6,21,3,"29025Huaquilpan",19.597,-98.632
2018-12-05,0,3.6,17,3.2,"29025Huaquilpan",19.597,-98.632
2018-12-06,0,2.6,20,3,"29025Huaquilpan",19.597,-98.632
2018-12-07,0,2.7,20,3,"29025Huaquilpan",19.597,-98.632
2018-12-08,0,4.6,21,3,"29025Huaquilpan",19.597,-98.632
2018-12-09,0,3,20,4,"29025Huaquilpan",19.597,-98.632
2018-12-10,0,2.1,20,5,"29025Huaquilpan",19.597,-98.632
2018-12-11,0,2.9,20,4,"29025Huaquilpan",19.597,-98.632
2018-12-12,0,1.8,18,2,"29025Huaquilpan",19.597,-98.632
2018-12-13,0,4.1,20,2,"29025Huaquilpan",19.597,-98.632
2018-12-14,0,2.7,21,3,"29025Huaquilpan",19.597,-98.632
2018-12-15,0,3.4,21,0,"29025Huaquilpan",19.597,-98.632
2018-12-16,0,2.8,22,0,"29025Huaquilpan",19.597,-98.632
2018-12-17,0,2.9,20,0,"29025Huaquilpan",19.597,-98.632
2018-12-18,0,4.2,22,1,"29025Huaquilpan",19.597,-98.632
2018-12-19,0,3.9,20,1,"29025Huaquilpan",19.597,-98.632
2018-12-20,0,5.2,17,4,"29025Huaquilpan",19.597,-98.632
2018-12-21,0,2.7,20,-3,"29025Huaquilpan",19.597,-98.632
2018-12-22,0,5,21,-2,"29025Huaquilpan",19.597,-98.632
2018-12-23,0,7.4,21,-3,"29025Huaquilpan",19.597,-98.632
2018-12-24,0,4.5,21,-2,"29025Huaquilpan",19.597,-98.632
2018-12-25,0,4.1,21,0,"29025Huaquilpan",19.597,-98.632
2018-12-26,0,2.6,20,2,"29025Huaquilpan",19.597,-98.632
2018-12-27,0,4,21,2,"29025Huaquilpan",19.597,-98.632
2018-12-28,0,4.5,21,0,"29025Huaquilpan",19.597,-98.632
2018-12-29,0,2.8,24,1,"29025Huaquilpan",19.597,-98.632
2018-12-30,0,5.6,26,1,"29025Huaquilpan",19.597,-98.632
2018-12-31,0,NA,23,1.5,"29025Huaquilpan",19.597,-98.632
2019-01-01,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2019-01-02,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
2019-01-03,NA,NA,NA,NA,"29025Huaquilpan",19.597,-98.632
